,state,district,confirmed,delta,date
372,Meghalaya,East Jaintia Hills,0,0,Thu Jun 11 08:00:02 2020
373,Meghalaya,East Khasi Hills,20,0,Thu Jun 11 08:00:02 2020
374,Meghalaya,North Garo Hills,1,0,Thu Jun 11 08:00:02 2020
375,Meghalaya,Ribhoi,1,0,Thu Jun 11 08:00:02 2020
376,Meghalaya,South Garo Hills,0,0,Thu Jun 11 08:00:02 2020
377,Meghalaya,South West Garo Hills,4,0,Thu Jun 11 08:00:02 2020
378,Meghalaya,South West Khasi Hills,0,0,Thu Jun 11 08:00:02 2020
379,Meghalaya,West Garo Hills,5,0,Thu Jun 11 08:00:02 2020
380,Meghalaya,West Jaintia Hills,4,0,Thu Jun 11 08:00:02 2020
381,Meghalaya,West Khasi Hills,1,0,Thu Jun 11 08:00:02 2020
382,Meghalaya,Unknown,8,0,Thu Jun 11 08:00:02 2020
383,Manipur,Bishnupur,40,0,Thu Jun 11 08:00:02 2020
384,Manipur,Chandel,4,0,Thu Jun 11 08:00:02 2020
385,Manipur,Churachandpur,41,0,Thu Jun 11 08:00:02 2020
386,Manipur,Imphal East,15,0,Thu Jun 11 08:00:02 2020
387,Manipur,Imphal West,42,0,Thu Jun 11 08:00:02 2020
388,Manipur,Jiribam,0,0,Thu Jun 11 08:00:02 2020
389,Manipur,Kakching,22,0,Thu Jun 11 08:00:02 2020
390,Manipur,Kamjong,11,0,Thu Jun 11 08:00:02 2020
391,Manipur,Kangpokpi,43,0,Thu Jun 11 08:00:02 2020
392,Manipur,Noney,13,0,Thu Jun 11 08:00:02 2020
393,Manipur,Pherzawl,5,0,Thu Jun 11 08:00:02 2020
394,Manipur,Senapati,7,0,Thu Jun 11 08:00:02 2020
395,Manipur,Tamenglong,5,0,Thu Jun 11 08:00:02 2020
396,Manipur,Tengnoupal,9,0,Thu Jun 11 08:00:02 2020
397,Manipur,Thoubal,10,0,Thu Jun 11 08:00:02 2020
398,Manipur,Ukhrul,13,0,Thu Jun 11 08:00:02 2020
399,Manipur,Unknown,31,0,Thu Jun 11 08:00:02 2020
400,Madhya Pradesh,Agar Malwa,15,0,Thu Jun 11 08:00:02 2020
401,Madhya Pradesh,Alirajpur,3,0,Thu Jun 11 08:00:02 2020
402,Madhya Pradesh,Anuppur,24,0,Thu Jun 11 08:00:02 2020
403,Madhya Pradesh,Ashoknagar,32,0,Thu Jun 11 08:00:02 2020
404,Madhya Pradesh,Balaghat,11,0,Thu Jun 11 08:00:02 2020
405,Madhya Pradesh,Barwani,62,0,Thu Jun 11 08:00:02 2020
406,Madhya Pradesh,Betul,36,0,Thu Jun 11 08:00:02 2020
407,Madhya Pradesh,Bhind,106,0,Thu Jun 11 08:00:02 2020
408,Madhya Pradesh,Bhopal,1927,0,Thu Jun 11 08:00:02 2020
409,Madhya Pradesh,Burhanpur,377,0,Thu Jun 11 08:00:02 2020
410,Madhya Pradesh,Chhatarpur,41,0,Thu Jun 11 08:00:02 2020
411,Madhya Pradesh,Chhindwara,29,0,Thu Jun 11 08:00:02 2020
412,Madhya Pradesh,Damoh,27,0,Thu Jun 11 08:00:02 2020
413,Madhya Pradesh,Datia,20,0,Thu Jun 11 08:00:02 2020
414,Madhya Pradesh,Dewas,145,0,Thu Jun 11 08:00:02 2020
415,Madhya Pradesh,Dhar,129,0,Thu Jun 11 08:00:02 2020
416,Madhya Pradesh,Dindori,29,0,Thu Jun 11 08:00:02 2020
417,Madhya Pradesh,Guna,9,0,Thu Jun 11 08:00:02 2020
418,Madhya Pradesh,Gwalior,228,0,Thu Jun 11 08:00:02 2020
419,Madhya Pradesh,Harda,3,0,Thu Jun 11 08:00:02 2020
420,Madhya Pradesh,Hoshangabad,37,0,Thu Jun 11 08:00:02 2020
421,Madhya Pradesh,Indore,3881,0,Thu Jun 11 08:00:02 2020
422,Madhya Pradesh,Jabalpur,283,0,Thu Jun 11 08:00:02 2020
423,Madhya Pradesh,Jhabua,13,0,Thu Jun 11 08:00:02 2020
424,Madhya Pradesh,Katni,3,0,Thu Jun 11 08:00:02 2020
425,Madhya Pradesh,Khandwa,274,0,Thu Jun 11 08:00:02 2020
426,Madhya Pradesh,Khargone,209,0,Thu Jun 11 08:00:02 2020
427,Madhya Pradesh,Mandla,5,0,Thu Jun 11 08:00:02 2020
428,Madhya Pradesh,Mandsaur,95,0,Thu Jun 11 08:00:02 2020
429,Madhya Pradesh,Morena,133,0,Thu Jun 11 08:00:02 2020
430,Madhya Pradesh,Narsinghpur,18,0,Thu Jun 11 08:00:02 2020
431,Madhya Pradesh,Neemuch,353,0,Thu Jun 11 08:00:02 2020
432,Madhya Pradesh,Niwari,0,0,Thu Jun 11 08:00:02 2020
433,Madhya Pradesh,Other Region,0,0,Thu Jun 11 08:00:02 2020
434,Madhya Pradesh,Panna,21,0,Thu Jun 11 08:00:02 2020
435,Madhya Pradesh,Raisen,76,0,Thu Jun 11 08:00:02 2020
436,Madhya Pradesh,Rajgarh,37,0,Thu Jun 11 08:00:02 2020
437,Madhya Pradesh,Ratlam,85,0,Thu Jun 11 08:00:02 2020
438,Madhya Pradesh,Rewa,38,0,Thu Jun 11 08:00:02 2020
439,Madhya Pradesh,Sagar,242,0,Thu Jun 11 08:00:02 2020
440,Madhya Pradesh,Satna,22,0,Thu Jun 11 08:00:02 2020
441,Madhya Pradesh,Sehore,11,0,Thu Jun 11 08:00:02 2020
442,Madhya Pradesh,Seoni,2,0,Thu Jun 11 08:00:02 2020
443,Madhya Pradesh,Shahdol,13,0,Thu Jun 11 08:00:02 2020
444,Madhya Pradesh,Shajapur,38,0,Thu Jun 11 08:00:02 2020
445,Madhya Pradesh,Sheopur,53,0,Thu Jun 11 08:00:02 2020
446,Madhya Pradesh,Shivpuri,17,0,Thu Jun 11 08:00:02 2020
447,Madhya Pradesh,Sidhi,17,0,Thu Jun 11 08:00:02 2020
448,Madhya Pradesh,Singrauli,12,0,Thu Jun 11 08:00:02 2020
449,Madhya Pradesh,Tikamgarh,16,0,Thu Jun 11 08:00:02 2020
450,Madhya Pradesh,Ujjain,745,0,Thu Jun 11 08:00:02 2020
451,Madhya Pradesh,Umaria,10,0,Thu Jun 11 08:00:02 2020
452,Madhya Pradesh,Vidisha,37,0,Thu Jun 11 08:00:02 2020
453,Mizoram,Aizawl,13,0,Thu Jun 11 08:00:02 2020
454,Mizoram,Champhai,5,0,Thu Jun 11 08:00:02 2020
455,Mizoram,Hnahthial,0,0,Thu Jun 11 08:00:02 2020
456,Mizoram,Khawzawl,2,0,Thu Jun 11 08:00:02 2020
457,Mizoram,Kolasib,11,0,Thu Jun 11 08:00:02 2020
458,Mizoram,Lawngtlai,4,0,Thu Jun 11 08:00:02 2020
459,Mizoram,Lunglei,45,0,Thu Jun 11 08:00:02 2020
460,Mizoram,Mamit,8,0,Thu Jun 11 08:00:02 2020
461,Mizoram,Saiha,1,0,Thu Jun 11 08:00:02 2020
462,Mizoram,Saitual,3,0,Thu Jun 11 08:00:02 2020
463,Mizoram,Serchhip,1,0,Thu Jun 11 08:00:02 2020
464,Nagaland,Dimapur,16,0,Thu Jun 11 08:00:02 2020
465,Nagaland,Kiphire,4,0,Thu Jun 11 08:00:02 2020
466,Nagaland,Kohima,8,0,Thu Jun 11 08:00:02 2020
467,Nagaland,Longleng,0,0,Thu Jun 11 08:00:02 2020
468,Nagaland,Mokokchung,0,0,Thu Jun 11 08:00:02 2020
469,Nagaland,Mon,23,0,Thu Jun 11 08:00:02 2020
470,Nagaland,Peren,62,0,Thu Jun 11 08:00:02 2020
471,Nagaland,Phek,1,0,Thu Jun 11 08:00:02 2020
472,Nagaland,Tuensang,8,0,Thu Jun 11 08:00:02 2020
473,Nagaland,Wokha,5,0,Thu Jun 11 08:00:02 2020
474,Nagaland,Zunheboto,1,0,Thu Jun 11 08:00:02 2020
475,Odisha,NDRF-ODRF,61,0,Thu Jun 11 08:00:02 2020
476,Odisha,Angul,33,0,Thu Jun 11 08:00:02 2020
477,Odisha,Balangir,124,0,Thu Jun 11 08:00:02 2020
478,Odisha,Balasore,197,0,Thu Jun 11 08:00:02 2020
479,Odisha,Bargarh,18,0,Thu Jun 11 08:00:02 2020
480,Odisha,Bhadrak,152,0,Thu Jun 11 08:00:02 2020
481,Odisha,Boudh,35,0,Thu Jun 11 08:00:02 2020
482,Odisha,Cuttack,209,0,Thu Jun 11 08:00:02 2020
483,Odisha,Deogarh,38,0,Thu Jun 11 08:00:02 2020
484,Odisha,Dhenkanal,39,0,Thu Jun 11 08:00:02 2020
485,Odisha,Gajapati,72,0,Thu Jun 11 08:00:02 2020
486,Odisha,Ganjam,649,0,Thu Jun 11 08:00:02 2020
487,Odisha,Jagatsinghpur,130,0,Thu Jun 11 08:00:02 2020
488,Odisha,Jajpur,326,0,Thu Jun 11 08:00:02 2020
489,Odisha,Jharsuguda,9,0,Thu Jun 11 08:00:02 2020
490,Odisha,Kalahandi,36,0,Thu Jun 11 08:00:02 2020
491,Odisha,Kandhamal,37,0,Thu Jun 11 08:00:02 2020
492,Odisha,Kendrapara,170,0,Thu Jun 11 08:00:02 2020
493,Odisha,Kendujhar,46,0,Thu Jun 11 08:00:02 2020
494,Odisha,Khordha,290,0,Thu Jun 11 08:00:02 2020
495,Odisha,Koraput,17,0,Thu Jun 11 08:00:02 2020
496,Odisha,Malkangiri,22,0,Thu Jun 11 08:00:02 2020
497,Odisha,Mayurbhanj,83,0,Thu Jun 11 08:00:02 2020
498,Odisha,Nabarangapur,2,0,Thu Jun 11 08:00:02 2020
499,Odisha,Nayagarh,97,0,Thu Jun 11 08:00:02 2020
500,Odisha,Nuapada,72,0,Thu Jun 11 08:00:02 2020
501,Odisha,Puri,115,0,Thu Jun 11 08:00:02 2020
502,Odisha,Rayagada,7,0,Thu Jun 11 08:00:02 2020
503,Odisha,Sambalpur,17,0,Thu Jun 11 08:00:02 2020
504,Odisha,Subarnapur,29,0,Thu Jun 11 08:00:02 2020
505,Odisha,Sundargarh,118,0,Thu Jun 11 08:00:02 2020
506,Punjab,Amritsar,515,0,Thu Jun 11 08:00:02 2020
507,Punjab,Barnala,28,0,Thu Jun 11 08:00:02 2020
508,Punjab,Bathinda,55,0,Thu Jun 11 08:00:02 2020
509,Punjab,Faridkot,86,0,Thu Jun 11 08:00:02 2020
510,Punjab,Fatehgarh Sahib,73,0,Thu Jun 11 08:00:02 2020
511,Punjab,Fazilka,48,0,Thu Jun 11 08:00:02 2020
512,Punjab,Ferozepur,46,0,Thu Jun 11 08:00:02 2020
513,Punjab,Gurdaspur,165,0,Thu Jun 11 08:00:02 2020
514,Punjab,Hoshiarpur,135,0,Thu Jun 11 08:00:02 2020
515,Punjab,Jalandhar,312,0,Thu Jun 11 08:00:02 2020
516,Punjab,Kapurthala,41,0,Thu Jun 11 08:00:02 2020
517,Punjab,Ludhiana,277,0,Thu Jun 11 08:00:02 2020
518,Punjab,Mansa,34,0,Thu Jun 11 08:00:02 2020
519,Punjab,Moga,67,0,Thu Jun 11 08:00:02 2020
520,Punjab,Pathankot,113,0,Thu Jun 11 08:00:02 2020
521,Punjab,Patiala,142,0,Thu Jun 11 08:00:02 2020
522,Punjab,Rupnagar,71,0,Thu Jun 11 08:00:02 2020
523,Punjab,S.A.S. Nagar,136,0,Thu Jun 11 08:00:02 2020
524,Punjab,Sangrur,120,0,Thu Jun 11 08:00:02 2020
525,Punjab,Shahid Bhagat Singh Nagar,110,0,Thu Jun 11 08:00:02 2020
526,Punjab,Sri Muktsar Sahib,71,0,Thu Jun 11 08:00:02 2020
527,Punjab,Tarn Taran,160,0,Thu Jun 11 08:00:02 2020
528,Puducherry,Karaikal,2,0,Thu Jun 11 08:00:02 2020
529,Puducherry,Mahe,6,0,Thu Jun 11 08:00:02 2020
530,Puducherry,Puducherry,136,0,Thu Jun 11 08:00:02 2020
531,Puducherry,Yanam,0,0,Thu Jun 11 08:00:02 2020
532,Rajasthan,Ajmer,380,0,Thu Jun 11 08:00:02 2020
533,Rajasthan,Alwar,171,0,Thu Jun 11 08:00:02 2020
534,Rajasthan,Banswara,90,0,Thu Jun 11 08:00:02 2020
535,Rajasthan,Baran,61,0,Thu Jun 11 08:00:02 2020
536,Rajasthan,Barmer,112,0,Thu Jun 11 08:00:02 2020
537,Rajasthan,Bharatpur,893,0,Thu Jun 11 08:00:02 2020
538,Rajasthan,Bhilwara,181,0,Thu Jun 11 08:00:02 2020
539,Rajasthan,Bikaner,117,0,Thu Jun 11 08:00:02 2020
540,Rajasthan,BSF Camp,50,0,Thu Jun 11 08:00:02 2020
541,Rajasthan,Bundi,9,0,Thu Jun 11 08:00:02 2020
542,Rajasthan,Chittorgarh,199,0,Thu Jun 11 08:00:02 2020
543,Rajasthan,Churu,175,0,Thu Jun 11 08:00:02 2020
544,Rajasthan,Dausa,74,0,Thu Jun 11 08:00:02 2020
545,Rajasthan,Dholpur,74,0,Thu Jun 11 08:00:02 2020
546,Rajasthan,Dungarpur,383,0,Thu Jun 11 08:00:02 2020
547,Rajasthan,Evacuees,61,0,Thu Jun 11 08:00:02 2020
548,Rajasthan,Ganganagar,11,0,Thu Jun 11 08:00:02 2020
549,Rajasthan,Hanumangarh,30,0,Thu Jun 11 08:00:02 2020
550,Rajasthan,Italians,2,0,Thu Jun 11 08:00:02 2020
551,Rajasthan,Jaipur,2411,0,Thu Jun 11 08:00:02 2020
552,Rajasthan,Jaisalmer,77,0,Thu Jun 11 08:00:02 2020
553,Rajasthan,Jalore,185,0,Thu Jun 11 08:00:02 2020
554,Rajasthan,Jhalawar,335,0,Thu Jun 11 08:00:02 2020
555,Rajasthan,Jhunjhunu,184,0,Thu Jun 11 08:00:02 2020
556,Rajasthan,Jodhpur,1985,0,Thu Jun 11 08:00:02 2020
557,Rajasthan,Karauli,34,0,Thu Jun 11 08:00:02 2020
558,Rajasthan,Kota,535,0,Thu Jun 11 08:00:02 2020
559,Rajasthan,Nagaur,520,0,Thu Jun 11 08:00:02 2020
560,Rajasthan,Other State,50,0,Thu Jun 11 08:00:02 2020
561,Rajasthan,Pali,685,0,Thu Jun 11 08:00:02 2020
562,Rajasthan,Pratapgarh,14,0,Thu Jun 11 08:00:02 2020
563,Rajasthan,Rajsamand,165,0,Thu Jun 11 08:00:02 2020
564,Rajasthan,Sawai Madhopur,45,0,Thu Jun 11 08:00:02 2020
565,Rajasthan,Sikar,318,0,Thu Jun 11 08:00:02 2020
566,Rajasthan,Sirohi,219,0,Thu Jun 11 08:00:02 2020
567,Rajasthan,Tonk,175,0,Thu Jun 11 08:00:02 2020
568,Rajasthan,Udaipur,590,0,Thu Jun 11 08:00:02 2020
569,Sikkim,East Sikkim,3,0,Thu Jun 11 08:00:02 2020
570,Sikkim,North Sikkim,0,0,Thu Jun 11 08:00:02 2020
571,Sikkim,South Sikkim,3,0,Thu Jun 11 08:00:02 2020
572,Sikkim,West Sikkim,4,0,Thu Jun 11 08:00:02 2020
573,Sikkim,Unknown,3,0,Thu Jun 11 08:00:02 2020
574,Telangana,Foreign Evacuees,33,0,Thu Jun 11 08:00:02 2020
575,Telangana,Other State,250,0,Thu Jun 11 08:00:02 2020
576,Telangana,Adilabad,30,0,Thu Jun 11 08:00:02 2020
577,Telangana,Bhadradri Kothagudem,5,0,Thu Jun 11 08:00:02 2020
578,Telangana,Hyderabad,2514,0,Thu Jun 11 08:00:02 2020
579,Telangana,Jagtial,16,0,Thu Jun 11 08:00:02 2020
580,Telangana,Jangaon,6,0,Thu Jun 11 08:00:02 2020
581,Telangana,Jayashankar Bhupalapally,3,0,Thu Jun 11 08:00:02 2020
582,Telangana,Jogulamba Gadwal,46,0,Thu Jun 11 08:00:02 2020
583,Telangana,Kamareddy,13,0,Thu Jun 11 08:00:02 2020
584,Telangana,Karimnagar,25,0,Thu Jun 11 08:00:02 2020
585,Telangana,Khammam,20,0,Thu Jun 11 08:00:02 2020
586,Telangana,Komaram Bheem,14,0,Thu Jun 11 08:00:02 2020
587,Telangana,Mahabubabad,6,0,Thu Jun 11 08:00:02 2020
588,Telangana,Mahabubnagar,31,0,Thu Jun 11 08:00:02 2020
589,Telangana,Mancherial,4,0,Thu Jun 11 08:00:02 2020
590,Telangana,Medak,17,0,Thu Jun 11 08:00:02 2020
591,Telangana,Medchal Malkajgiri,96,0,Thu Jun 11 08:00:02 2020
592,Telangana,Mulugu,2,0,Thu Jun 11 08:00:02 2020
593,Telangana,Nagarkurnool,8,0,Thu Jun 11 08:00:02 2020
594,Telangana,Nalgonda,24,0,Thu Jun 11 08:00:02 2020
595,Telangana,Narayanpet,2,0,Thu Jun 11 08:00:02 2020
596,Telangana,Nirmal,26,0,Thu Jun 11 08:00:02 2020
597,Telangana,Nizamabad,63,0,Thu Jun 11 08:00:02 2020
598,Telangana,Peddapalli,3,0,Thu Jun 11 08:00:02 2020
599,Telangana,Rajanna Sircilla,6,0,Thu Jun 11 08:00:02 2020
600,Telangana,Ranga Reddy,190,0,Thu Jun 11 08:00:02 2020
601,Telangana,Sangareddy,34,0,Thu Jun 11 08:00:02 2020
602,Telangana,Siddipet,4,0,Thu Jun 11 08:00:02 2020
603,Telangana,Suryapet,86,0,Thu Jun 11 08:00:02 2020
604,Telangana,Vikarabad,41,0,Thu Jun 11 08:00:02 2020
605,Telangana,Wanaparthy,1,0,Thu Jun 11 08:00:02 2020
606,Telangana,Warangal Rural,1,0,Thu Jun 11 08:00:02 2020
607,Telangana,Warangal Urban,33,0,Thu Jun 11 08:00:02 2020
608,Telangana,Yadadri Bhuvanagiri,9,0,Thu Jun 11 08:00:02 2020
609,Telangana,Unknown,449,0,Thu Jun 11 08:00:02 2020
610,Tamil Nadu,Railway Quarantine,294,0,Thu Jun 11 08:00:02 2020
611,Tamil Nadu,Airport Quarantine,212,0,Thu Jun 11 08:00:02 2020
612,Tamil Nadu,Other State,0,0,Thu Jun 11 08:00:02 2020
613,Tamil Nadu,Ariyalur,384,0,Thu Jun 11 08:00:02 2020
614,Tamil Nadu,Chengalpattu,2328,0,Thu Jun 11 08:00:02 2020
615,Tamil Nadu,Chennai,25937,0,Thu Jun 11 08:00:02 2020
616,Tamil Nadu,Coimbatore,167,0,Thu Jun 11 08:00:02 2020
617,Tamil Nadu,Cuddalore,498,0,Thu Jun 11 08:00:02 2020
618,Tamil Nadu,Dharmapuri,23,0,Thu Jun 11 08:00:02 2020
619,Tamil Nadu,Dindigul,185,0,Thu Jun 11 08:00:02 2020
620,Tamil Nadu,Erode,74,0,Thu Jun 11 08:00:02 2020
621,Tamil Nadu,Kallakurichi,299,0,Thu Jun 11 08:00:02 2020
622,Tamil Nadu,Kancheepuram,600,0,Thu Jun 11 08:00:02 2020
623,Tamil Nadu,Kanyakumari,105,0,Thu Jun 11 08:00:02 2020
624,Tamil Nadu,Karur,87,0,Thu Jun 11 08:00:02 2020
625,Tamil Nadu,Krishnagiri,38,0,Thu Jun 11 08:00:02 2020
626,Tamil Nadu,Madurai,343,0,Thu Jun 11 08:00:02 2020
627,Tamil Nadu,Nagapattinam,92,0,Thu Jun 11 08:00:02 2020
628,Tamil Nadu,Namakkal,89,0,Thu Jun 11 08:00:02 2020
629,Tamil Nadu,Nilgiris,14,0,Thu Jun 11 08:00:02 2020
630,Tamil Nadu,Perambalur,144,0,Thu Jun 11 08:00:02 2020
631,Tamil Nadu,Pudukkottai,45,0,Thu Jun 11 08:00:02 2020
632,Tamil Nadu,Ramanathapuram,126,0,Thu Jun 11 08:00:02 2020
633,Tamil Nadu,Ranipet,164,0,Thu Jun 11 08:00:02 2020
634,Tamil Nadu,Salem,213,0,Thu Jun 11 08:00:02 2020
635,Tamil Nadu,Sivaganga,44,0,Thu Jun 11 08:00:02 2020
636,Tamil Nadu,Tenkasi,106,0,Thu Jun 11 08:00:02 2020
637,Tamil Nadu,Thanjavur,127,0,Thu Jun 11 08:00:02 2020
638,Tamil Nadu,Theni,134,0,Thu Jun 11 08:00:02 2020
639,Tamil Nadu,Thiruvallur,1581,0,Thu Jun 11 08:00:02 2020
640,Tamil Nadu,Thiruvarur,83,0,Thu Jun 11 08:00:02 2020
641,Tamil Nadu,Thoothukkudi,389,0,Thu Jun 11 08:00:02 2020
642,Tamil Nadu,Tiruchirappalli,132,0,Thu Jun 11 08:00:02 2020
643,Tamil Nadu,Tirunelveli,407,0,Thu Jun 11 08:00:02 2020
644,Tamil Nadu,Tirupathur,42,0,Thu Jun 11 08:00:02 2020
645,Tamil Nadu,Tiruppur,114,0,Thu Jun 11 08:00:02 2020
646,Tamil Nadu,Tiruvannamalai,548,0,Thu Jun 11 08:00:02 2020
647,Tamil Nadu,Vellore,122,0,Thu Jun 11 08:00:02 2020
648,Tamil Nadu,Viluppuram,392,0,Thu Jun 11 08:00:02 2020
649,Tamil Nadu,Virudhunagar,159,0,Thu Jun 11 08:00:02 2020
650,Tripura,Dhalai,200,0,Thu Jun 11 08:00:02 2020
651,Tripura,Gomati,95,0,Thu Jun 11 08:00:02 2020
652,Tripura,Khowai,28,0,Thu Jun 11 08:00:02 2020
653,Tripura,North Tripura,14,0,Thu Jun 11 08:00:02 2020
654,Tripura,Sipahijala,355,0,Thu Jun 11 08:00:02 2020
655,Tripura,South Tripura,75,0,Thu Jun 11 08:00:02 2020
656,Tripura,Unokoti,52,0,Thu Jun 11 08:00:02 2020
657,Tripura,West Tripura,78,0,Thu Jun 11 08:00:02 2020
658,Uttar Pradesh,Agra,994,0,Thu Jun 11 08:00:02 2020
659,Uttar Pradesh,Aligarh,226,0,Thu Jun 11 08:00:02 2020
660,Uttar Pradesh,Ambedkar Nagar,94,0,Thu Jun 11 08:00:02 2020
661,Uttar Pradesh,Amethi,214,0,Thu Jun 11 08:00:02 2020
662,Uttar Pradesh,Amroha,75,0,Thu Jun 11 08:00:02 2020
663,Uttar Pradesh,Auraiya,52,0,Thu Jun 11 08:00:02 2020
664,Uttar Pradesh,Ayodhya,150,0,Thu Jun 11 08:00:02 2020
665,Uttar Pradesh,Azamgarh,161,0,Thu Jun 11 08:00:02 2020
666,Uttar Pradesh,Baghpat,119,0,Thu Jun 11 08:00:02 2020
667,Uttar Pradesh,Bahraich,106,0,Thu Jun 11 08:00:02 2020
668,Uttar Pradesh,Ballia,60,0,Thu Jun 11 08:00:02 2020
669,Uttar Pradesh,Balrampur,47,0,Thu Jun 11 08:00:02 2020
670,Uttar Pradesh,Banda,31,0,Thu Jun 11 08:00:02 2020
671,Uttar Pradesh,Barabanki,187,0,Thu Jun 11 08:00:02 2020
672,Uttar Pradesh,Bareilly,75,0,Thu Jun 11 08:00:02 2020
673,Uttar Pradesh,Basti,244,0,Thu Jun 11 08:00:02 2020
674,Uttar Pradesh,Bhadohi,76,0,Thu Jun 11 08:00:02 2020
675,Uttar Pradesh,Bijnor,168,0,Thu Jun 11 08:00:02 2020
676,Uttar Pradesh,Budaun,48,0,Thu Jun 11 08:00:02 2020
677,Uttar Pradesh,Bulandshahr,249,0,Thu Jun 11 08:00:02 2020
678,Uttar Pradesh,Chandauli,39,0,Thu Jun 11 08:00:02 2020
679,Uttar Pradesh,Chitrakoot,65,0,Thu Jun 11 08:00:02 2020
680,Uttar Pradesh,Deoria,138,0,Thu Jun 11 08:00:02 2020
681,Uttar Pradesh,Etah,53,0,Thu Jun 11 08:00:02 2020
682,Uttar Pradesh,Etawah,96,0,Thu Jun 11 08:00:02 2020
683,Uttar Pradesh,Farrukhabad,60,0,Thu Jun 11 08:00:02 2020
684,Uttar Pradesh,Fatehpur,69,0,Thu Jun 11 08:00:02 2020
685,Uttar Pradesh,Firozabad,324,0,Thu Jun 11 08:00:02 2020
686,Uttar Pradesh,Gautam Buddha Nagar,746,0,Thu Jun 11 08:00:02 2020
687,Uttar Pradesh,Ghaziabad,538,0,Thu Jun 11 08:00:02 2020
688,Uttar Pradesh,Ghazipur,167,0,Thu Jun 11 08:00:02 2020
689,Uttar Pradesh,Gonda,108,0,Thu Jun 11 08:00:02 2020
690,Uttar Pradesh,Gorakhpur,148,0,Thu Jun 11 08:00:02 2020
691,Uttar Pradesh,Hamirpur,15,0,Thu Jun 11 08:00:02 2020
692,Uttar Pradesh,Hapur,198,0,Thu Jun 11 08:00:02 2020
693,Uttar Pradesh,Hardoi,126,0,Thu Jun 11 08:00:02 2020
694,Uttar Pradesh,Hathras,47,0,Thu Jun 11 08:00:02 2020
695,Uttar Pradesh,Jalaun,72,0,Thu Jun 11 08:00:02 2020
696,Uttar Pradesh,Jaunpur,352,0,Thu Jun 11 08:00:02 2020
697,Uttar Pradesh,Jhansi,64,0,Thu Jun 11 08:00:02 2020
698,Uttar Pradesh,Kannauj,112,0,Thu Jun 11 08:00:02 2020
699,Uttar Pradesh,Kanpur Dehat,40,0,Thu Jun 11 08:00:02 2020
700,Uttar Pradesh,Kanpur Nagar,560,0,Thu Jun 11 08:00:02 2020
701,Uttar Pradesh,Kasganj,26,0,Thu Jun 11 08:00:02 2020
702,Uttar Pradesh,Kaushambi,50,0,Thu Jun 11 08:00:02 2020
703,Uttar Pradesh,Kushinagar,57,0,Thu Jun 11 08:00:02 2020
704,Uttar Pradesh,Lakhimpur Kheri,82,0,Thu Jun 11 08:00:02 2020
705,Uttar Pradesh,Lalitpur,3,0,Thu Jun 11 08:00:02 2020
706,Uttar Pradesh,Lucknow,482,0,Thu Jun 11 08:00:02 2020
707,Uttar Pradesh,Maharajganj,89,0,Thu Jun 11 08:00:02 2020
708,Uttar Pradesh,Mahoba,24,0,Thu Jun 11 08:00:02 2020
709,Uttar Pradesh,Mainpuri,95,0,Thu Jun 11 08:00:02 2020
710,Uttar Pradesh,Mathura,113,0,Thu Jun 11 08:00:02 2020
711,Uttar Pradesh,Mau,62,0,Thu Jun 11 08:00:02 2020
712,Uttar Pradesh,Meerut,567,0,Thu Jun 11 08:00:02 2020
713,Uttar Pradesh,Mirzapur,42,0,Thu Jun 11 08:00:02 2020
714,Uttar Pradesh,Moradabad,275,0,Thu Jun 11 08:00:02 2020
715,Uttar Pradesh,Muzaffarnagar,137,0,Thu Jun 11 08:00:02 2020
716,Uttar Pradesh,Pilibhit,66,0,Thu Jun 11 08:00:02 2020
717,Uttar Pradesh,Pratapgarh,91,0,Thu Jun 11 08:00:02 2020
718,Uttar Pradesh,Prayagraj,133,0,Thu Jun 11 08:00:02 2020
719,Uttar Pradesh,Rae Bareli,100,0,Thu Jun 11 08:00:02 2020
720,Uttar Pradesh,Rampur,225,0,Thu Jun 11 08:00:02 2020
721,Uttar Pradesh,Saharanpur,273,0,Thu Jun 11 08:00:02 2020
722,Uttar Pradesh,Sambhal,153,0,Thu Jun 11 08:00:02 2020
723,Uttar Pradesh,Sant Kabir Nagar,155,0,Thu Jun 11 08:00:02 2020
724,Uttar Pradesh,Shahjahanpur,53,0,Thu Jun 11 08:00:02 2020
725,Uttar Pradesh,Shamli,51,0,Thu Jun 11 08:00:02 2020
726,Uttar Pradesh,Shrawasti,47,0,Thu Jun 11 08:00:02 2020
727,Uttar Pradesh,Siddharthnagar,164,0,Thu Jun 11 08:00:02 2020
728,Uttar Pradesh,Sitapur,44,0,Thu Jun 11 08:00:02 2020
729,Uttar Pradesh,Sonbhadra,24,0,Thu Jun 11 08:00:02 2020
730,Uttar Pradesh,Sultanpur,105,0,Thu Jun 11 08:00:02 2020
731,Uttar Pradesh,Unnao,61,0,Thu Jun 11 08:00:02 2020
732,Uttar Pradesh,Varanasi,248,0,Thu Jun 11 08:00:02 2020
733,Uttarakhand,Almora,74,0,Thu Jun 11 08:00:02 2020
734,Uttarakhand,Bageshwar,40,0,Thu Jun 11 08:00:02 2020
735,Uttarakhand,Chamoli,34,0,Thu Jun 11 08:00:02 2020
736,Uttarakhand,Champawat,48,0,Thu Jun 11 08:00:02 2020
737,Uttarakhand,Dehradun,403,0,Thu Jun 11 08:00:02 2020
