,state,district,confirmed,delta,date
394,Madhya Pradesh,Ashoknagar,5,2,Wed May 20 22:00:03 2020
395,Madhya Pradesh,Balaghat,0,0,Wed May 20 22:00:03 2020
396,Madhya Pradesh,Barwani,34,1,Wed May 20 22:00:03 2020
397,Madhya Pradesh,Betul,9,0,Wed May 20 22:00:03 2020
398,Madhya Pradesh,Bhind,38,13,Wed May 20 22:00:03 2020
399,Madhya Pradesh,Bhopal,1088,42,Wed May 20 22:00:03 2020
400,Madhya Pradesh,Burhanpur,194,0,Wed May 20 22:00:03 2020
401,Madhya Pradesh,Chhatarpur,2,2,Wed May 20 22:00:03 2020
402,Madhya Pradesh,Chhindwara,5,0,Wed May 20 22:00:03 2020
403,Madhya Pradesh,Damoh,5,4,Wed May 20 22:00:03 2020
404,Madhya Pradesh,Datia,3,0,Wed May 20 22:00:03 2020
405,Madhya Pradesh,Dewas,66,3,Wed May 20 22:00:03 2020
406,Madhya Pradesh,Dhar,107,0,Wed May 20 22:00:03 2020
407,Madhya Pradesh,Dindori,4,0,Wed May 20 22:00:03 2020
408,Madhya Pradesh,Guna,1,0,Wed May 20 22:00:03 2020
409,Madhya Pradesh,Gwalior,77,5,Wed May 20 22:00:03 2020
410,Madhya Pradesh,Harda,3,0,Wed May 20 22:00:03 2020
411,Madhya Pradesh,Hoshangabad,37,0,Wed May 20 22:00:03 2020
412,Madhya Pradesh,Indore,2715,78,Wed May 20 22:00:03 2020
413,Madhya Pradesh,Jabalpur,186,2,Wed May 20 22:00:03 2020
414,Madhya Pradesh,Jhabua,11,0,Wed May 20 22:00:03 2020
415,Madhya Pradesh,Katni,0,0,Wed May 20 22:00:03 2020
416,Madhya Pradesh,Khandwa,186,0,Wed May 20 22:00:03 2020
417,Madhya Pradesh,Khargone,114,0,Wed May 20 22:00:03 2020
418,Madhya Pradesh,Mandla,1,0,Wed May 20 22:00:03 2020
419,Madhya Pradesh,Mandsaur,79,19,Wed May 20 22:00:03 2020
420,Madhya Pradesh,Morena,44,6,Wed May 20 22:00:03 2020
421,Madhya Pradesh,Narsinghpur,0,0,Wed May 20 22:00:03 2020
422,Madhya Pradesh,Neemuch,50,0,Wed May 20 22:00:03 2020
423,Madhya Pradesh,Niwari,0,0,Wed May 20 22:00:03 2020
424,Madhya Pradesh,Other Region,0,0,Wed May 20 22:00:03 2020
425,Madhya Pradesh,Panna,3,1,Wed May 20 22:00:03 2020
426,Madhya Pradesh,Raisen,67,0,Wed May 20 22:00:03 2020
427,Madhya Pradesh,Rajgarh,1,0,Wed May 20 22:00:03 2020
428,Madhya Pradesh,Ratlam,28,0,Wed May 20 22:00:03 2020
429,Madhya Pradesh,Rewa,25,11,Wed May 20 22:00:03 2020
430,Madhya Pradesh,Sagar,44,21,Wed May 20 22:00:03 2020
431,Madhya Pradesh,Satna,10,1,Wed May 20 22:00:03 2020
432,Madhya Pradesh,Sehore,5,0,Wed May 20 22:00:03 2020
433,Madhya Pradesh,Seoni,1,0,Wed May 20 22:00:03 2020
434,Madhya Pradesh,Shahdol,3,0,Wed May 20 22:00:03 2020
435,Madhya Pradesh,Shajapur,8,0,Wed May 20 22:00:03 2020
436,Madhya Pradesh,Sheopur,5,0,Wed May 20 22:00:03 2020
437,Madhya Pradesh,Shivpuri,3,0,Wed May 20 22:00:03 2020
438,Madhya Pradesh,Sidhi,5,0,Wed May 20 22:00:03 2020
439,Madhya Pradesh,Singrauli,1,0,Wed May 20 22:00:03 2020
440,Madhya Pradesh,Tikamgarh,6,0,Wed May 20 22:00:03 2020
441,Madhya Pradesh,Ujjain,420,58,Wed May 20 22:00:03 2020
442,Madhya Pradesh,Umaria,1,0,Wed May 20 22:00:03 2020
443,Madhya Pradesh,Vidisha,16,1,Wed May 20 22:00:03 2020
444,Mizoram,Aizawl,1,0,Wed May 20 22:00:03 2020
445,Mizoram,Champhai,0,0,Wed May 20 22:00:03 2020
446,Mizoram,Hnahthial,0,0,Wed May 20 22:00:03 2020
447,Mizoram,Khawzawl,0,0,Wed May 20 22:00:03 2020
448,Mizoram,Kolasib,0,0,Wed May 20 22:00:03 2020
449,Mizoram,Lawngtlai,0,0,Wed May 20 22:00:03 2020
450,Mizoram,Lunglei,0,0,Wed May 20 22:00:03 2020
451,Mizoram,Mamit,0,0,Wed May 20 22:00:03 2020
452,Mizoram,Saiha,0,0,Wed May 20 22:00:03 2020
453,Mizoram,Saitual,0,0,Wed May 20 22:00:03 2020
454,Mizoram,Serchhip,0,0,Wed May 20 22:00:03 2020
455,Nagaland,Dimapur,0,0,Wed May 20 22:00:03 2020
456,Nagaland,Kiphire,0,0,Wed May 20 22:00:03 2020
457,Nagaland,Kohima,0,0,Wed May 20 22:00:03 2020
458,Nagaland,Longleng,0,0,Wed May 20 22:00:03 2020
459,Nagaland,Mokokchung,0,0,Wed May 20 22:00:03 2020
460,Nagaland,Mon,0,0,Wed May 20 22:00:03 2020
461,Nagaland,Peren,0,0,Wed May 20 22:00:03 2020
462,Nagaland,Phek,0,0,Wed May 20 22:00:03 2020
463,Nagaland,Tuensang,0,0,Wed May 20 22:00:03 2020
464,Nagaland,Wokha,0,0,Wed May 20 22:00:03 2020
465,Nagaland,Zunheboto,0,0,Wed May 20 22:00:03 2020
466,Odisha,Angul,17,0,Wed May 20 22:00:03 2020
467,Odisha,Balangir,6,0,Wed May 20 22:00:03 2020
468,Odisha,Balasore,122,1,Wed May 20 22:00:03 2020
469,Odisha,Bargarh,0,0,Wed May 20 22:00:03 2020
470,Odisha,Bhadrak,95,0,Wed May 20 22:00:03 2020
471,Odisha,Boudh,33,28,Wed May 20 22:00:03 2020
472,Odisha,Cuttack,36,9,Wed May 20 22:00:03 2020
473,Odisha,Deogarh,2,0,Wed May 20 22:00:03 2020
474,Odisha,Dhenkanal,2,1,Wed May 20 22:00:03 2020
475,Odisha,Gajapati,0,0,Wed May 20 22:00:03 2020
476,Odisha,Ganjam,313,6,Wed May 20 22:00:03 2020
477,Odisha,Jagatsinghpur,28,0,Wed May 20 22:00:03 2020
478,Odisha,Jajpur,174,6,Wed May 20 22:00:03 2020
479,Odisha,Jharsuguda,2,0,Wed May 20 22:00:03 2020
480,Odisha,Kalahandi,2,0,Wed May 20 22:00:03 2020
481,Odisha,Kandhamal,3,1,Wed May 20 22:00:03 2020
482,Odisha,Kendrapara,40,2,Wed May 20 22:00:03 2020
483,Odisha,Kendujhar,8,0,Wed May 20 22:00:03 2020
484,Odisha,Khordha,71,7,Wed May 20 22:00:03 2020
485,Odisha,Koraput,1,0,Wed May 20 22:00:03 2020
486,Odisha,Malkangiri,2,2,Wed May 20 22:00:03 2020
487,Odisha,Mayurbhanj,11,0,Wed May 20 22:00:03 2020
488,Odisha,Nabarangapur,0,0,Wed May 20 22:00:03 2020
489,Odisha,Nayagarh,10,0,Wed May 20 22:00:03 2020
490,Odisha,Nuapada,0,0,Wed May 20 22:00:03 2020
491,Odisha,Puri,44,11,Wed May 20 22:00:03 2020
492,Odisha,Rayagada,0,0,Wed May 20 22:00:03 2020
493,Odisha,Sambalpur,3,0,Wed May 20 22:00:03 2020
494,Odisha,Subarnapur,0,0,Wed May 20 22:00:03 2020
495,Odisha,Sundargarh,27,0,Wed May 20 22:00:03 2020
496,Punjab,Amritsar,308,1,Wed May 20 22:00:03 2020
497,Punjab,Barnala,21,0,Wed May 20 22:00:03 2020
498,Punjab,Bathinda,41,0,Wed May 20 22:00:03 2020
499,Punjab,Faridkot,61,0,Wed May 20 22:00:03 2020
500,Punjab,Fatehgarh Sahib,56,0,Wed May 20 22:00:03 2020
501,Punjab,Fazilka,44,0,Wed May 20 22:00:03 2020
502,Punjab,Ferozepur,44,0,Wed May 20 22:00:03 2020
503,Punjab,Gurdaspur,125,1,Wed May 20 22:00:03 2020
504,Punjab,Hoshiarpur,95,0,Wed May 20 22:00:03 2020
505,Punjab,Jalandhar,210,1,Wed May 20 22:00:03 2020
506,Punjab,Kapurthala,33,0,Wed May 20 22:00:03 2020
507,Punjab,Ludhiana,169,0,Wed May 20 22:00:03 2020
508,Punjab,Mansa,32,0,Wed May 20 22:00:03 2020
509,Punjab,Moga,59,0,Wed May 20 22:00:03 2020
510,Punjab,Pathankot,29,0,Wed May 20 22:00:03 2020
511,Punjab,Patiala,103,0,Wed May 20 22:00:03 2020
512,Punjab,Rupnagar,60,0,Wed May 20 22:00:03 2020
513,Punjab,S.A.S. Nagar,102,0,Wed May 20 22:00:03 2020
514,Punjab,Sangrur,88,0,Wed May 20 22:00:03 2020
515,Punjab,Shahid Bhagat Singh Nagar,105,0,Wed May 20 22:00:03 2020
516,Punjab,Sri Muktsar Sahib,65,0,Wed May 20 22:00:03 2020
517,Punjab,Tarn Taran,155,0,Wed May 20 22:00:03 2020
518,Puducherry,Karaikal,2,0,Wed May 20 22:00:03 2020
519,Puducherry,Mahe,3,1,Wed May 20 22:00:03 2020
520,Puducherry,Puducherry,18,0,Wed May 20 22:00:03 2020
521,Puducherry,Yanam,0,0,Wed May 20 22:00:03 2020
522,Rajasthan,Ajmer,262,3,Wed May 20 22:00:03 2020
523,Rajasthan,Alwar,36,0,Wed May 20 22:00:03 2020
524,Rajasthan,Banswara,72,0,Wed May 20 22:00:03 2020
525,Rajasthan,Baran,5,1,Wed May 20 22:00:03 2020
526,Rajasthan,Barmer,50,0,Wed May 20 22:00:03 2020
527,Rajasthan,Bharatpur,129,0,Wed May 20 22:00:03 2020
528,Rajasthan,Bhilwara,82,0,Wed May 20 22:00:03 2020
529,Rajasthan,Bikaner,65,0,Wed May 20 22:00:03 2020
530,Rajasthan,BSF Camp,50,0,Wed May 20 22:00:03 2020
531,Rajasthan,Bundi,0,0,Wed May 20 22:00:03 2020
532,Rajasthan,Chittorgarh,167,7,Wed May 20 22:00:03 2020
533,Rajasthan,Churu,49,0,Wed May 20 22:00:03 2020
534,Rajasthan,Dausa,39,0,Wed May 20 22:00:03 2020
535,Rajasthan,Dholpur,28,0,Wed May 20 22:00:03 2020
536,Rajasthan,Dungarpur,233,22,Wed May 20 22:00:03 2020
537,Rajasthan,Evacuees,61,0,Wed May 20 22:00:03 2020
538,Rajasthan,Ganganagar,0,0,Wed May 20 22:00:03 2020
539,Rajasthan,Hanumangarh,14,0,Wed May 20 22:00:03 2020
540,Rajasthan,Italians,2,0,Wed May 20 22:00:03 2020
541,Rajasthan,Jaipur,1644,4,Wed May 20 22:00:03 2020
542,Rajasthan,Jaisalmer,59,0,Wed May 20 22:00:03 2020
543,Rajasthan,Jalore,108,11,Wed May 20 22:00:03 2020
544,Rajasthan,Jhalawar,51,1,Wed May 20 22:00:03 2020
545,Rajasthan,Jhunjhunu,68,8,Wed May 20 22:00:03 2020
546,Rajasthan,Jodhpur,1120,10,Wed May 20 22:00:03 2020
547,Rajasthan,Karauli,10,0,Wed May 20 22:00:03 2020
548,Rajasthan,Kota,337,6,Wed May 20 22:00:03 2020
549,Rajasthan,Nagaur,213,17,Wed May 20 22:00:03 2020
550,Rajasthan,Other State,8,1,Wed May 20 22:00:03 2020
551,Rajasthan,Pali,209,0,Wed May 20 22:00:03 2020
552,Rajasthan,Pratapgarh,7,0,Wed May 20 22:00:03 2020
553,Rajasthan,Rajsamand,53,0,Wed May 20 22:00:03 2020
554,Rajasthan,Sawai Madhopur,17,0,Wed May 20 22:00:03 2020
555,Rajasthan,Sikar,61,9,Wed May 20 22:00:03 2020
556,Rajasthan,Sirohi,69,4,Wed May 20 22:00:03 2020
557,Rajasthan,Tonk,154,0,Wed May 20 22:00:03 2020
558,Rajasthan,Udaipur,420,3,Wed May 20 22:00:03 2020
559,Sikkim,East District,0,0,Wed May 20 22:00:03 2020
560,Sikkim,North District,0,0,Wed May 20 22:00:03 2020
561,Sikkim,South District,0,0,Wed May 20 22:00:03 2020
562,Sikkim,West District,0,0,Wed May 20 22:00:03 2020
563,Telangana,Other State,87,12,Wed May 20 22:00:03 2020
564,Telangana,Adilabad,21,0,Wed May 20 22:00:03 2020
565,Telangana,Bhadradri Kothagudem,4,0,Wed May 20 22:00:03 2020
566,Telangana,Hyderabad,1056,15,Wed May 20 22:00:03 2020
567,Telangana,Jagtial,4,0,Wed May 20 22:00:03 2020
568,Telangana,Jangaon,3,0,Wed May 20 22:00:03 2020
569,Telangana,Jayashankar Bhupalapally,3,0,Wed May 20 22:00:03 2020
570,Telangana,Jogulamba Gadwal,45,0,Wed May 20 22:00:03 2020
571,Telangana,Kamareddy,12,0,Wed May 20 22:00:03 2020
572,Telangana,Karimnagar,19,0,Wed May 20 22:00:03 2020
573,Telangana,Khammam,8,0,Wed May 20 22:00:03 2020
574,Telangana,Komaram Bheem,7,0,Wed May 20 22:00:03 2020
575,Telangana,Mahabubabad,1,0,Wed May 20 22:00:03 2020
576,Telangana,Mahabubnagar,11,0,Wed May 20 22:00:03 2020
577,Telangana,Mancherial,1,0,Wed May 20 22:00:03 2020
578,Telangana,Medak,5,0,Wed May 20 22:00:03 2020
579,Telangana,Medchal Malkajgiri,25,0,Wed May 20 22:00:03 2020
580,Telangana,Mulugu,2,0,Wed May 20 22:00:03 2020
581,Telangana,Nagarkurnool,2,0,Wed May 20 22:00:03 2020
582,Telangana,Nalgonda,17,0,Wed May 20 22:00:03 2020
583,Telangana,Narayanpet,1,0,Wed May 20 22:00:03 2020
584,Telangana,Nirmal,20,0,Wed May 20 22:00:03 2020
585,Telangana,Nizamabad,61,0,Wed May 20 22:00:03 2020
586,Telangana,Peddapalli,2,0,Wed May 20 22:00:03 2020
587,Telangana,Rajanna Sircilla,3,0,Wed May 20 22:00:03 2020
588,Telangana,Ranga Reddy,44,0,Wed May 20 22:00:03 2020
589,Telangana,Sangareddy,9,0,Wed May 20 22:00:03 2020
590,Telangana,Siddipet,1,0,Wed May 20 22:00:03 2020
591,Telangana,Suryapet,83,0,Wed May 20 22:00:03 2020
592,Telangana,Vikarabad,37,0,Wed May 20 22:00:03 2020
593,Telangana,Wanaparthy,0,0,Wed May 20 22:00:03 2020
594,Telangana,Warangal Rural,0,0,Wed May 20 22:00:03 2020
595,Telangana,Warangal Urban,27,0,Wed May 20 22:00:03 2020
596,Telangana,Yadadri Bhuvanagiri,0,0,Wed May 20 22:00:03 2020
597,Telangana,Unknown,40,0,Wed May 20 22:00:03 2020
598,Tamil Nadu,Railway Quarantine,3,1,Wed May 20 22:00:03 2020
599,Tamil Nadu,Airport Quarantine,54,0,Wed May 20 22:00:03 2020
600,Tamil Nadu,Other State,1,0,Wed May 20 22:00:03 2020
601,Tamil Nadu,Ariyalur,355,0,Wed May 20 22:00:03 2020
602,Tamil Nadu,Chengalpattu,617,61,Wed May 20 22:00:03 2020
603,Tamil Nadu,Chennai,8234,557,Wed May 20 22:00:03 2020
604,Tamil Nadu,Coimbatore,145,0,Wed May 20 22:00:03 2020
605,Tamil Nadu,Cuddalore,420,0,Wed May 20 22:00:03 2020
606,Tamil Nadu,Dharmapuri,5,0,Wed May 20 22:00:03 2020
607,Tamil Nadu,Dindigul,127,1,Wed May 20 22:00:03 2020
608,Tamil Nadu,Erode,70,0,Wed May 20 22:00:03 2020
609,Tamil Nadu,Kallakurichi,112,1,Wed May 20 22:00:03 2020
610,Tamil Nadu,Kancheepuram,220,14,Wed May 20 22:00:03 2020
611,Tamil Nadu,Kanyakumari,49,0,Wed May 20 22:00:03 2020
612,Tamil Nadu,Karur,79,0,Wed May 20 22:00:03 2020
613,Tamil Nadu,Krishnagiri,21,1,Wed May 20 22:00:03 2020
614,Tamil Nadu,Madurai,172,9,Wed May 20 22:00:03 2020
615,Tamil Nadu,Nagapattinam,51,0,Wed May 20 22:00:03 2020
616,Tamil Nadu,Namakkal,77,0,Wed May 20 22:00:03 2020
617,Tamil Nadu,Nilgiris,14,0,Wed May 20 22:00:03 2020
618,Tamil Nadu,Perambalur,139,0,Wed May 20 22:00:03 2020
619,Tamil Nadu,Pudukkottai,13,6,Wed May 20 22:00:03 2020
620,Tamil Nadu,Ramanathapuram,39,0,Wed May 20 22:00:03 2020
621,Tamil Nadu,Ranipet,84,0,Wed May 20 22:00:03 2020
622,Tamil Nadu,Salem,49,0,Wed May 20 22:00:03 2020
623,Tamil Nadu,Sivaganga,26,0,Wed May 20 22:00:03 2020
624,Tamil Nadu,Tenkasi,75,3,Wed May 20 22:00:03 2020
625,Tamil Nadu,Thanjavur,76,1,Wed May 20 22:00:03 2020
626,Tamil Nadu,Theni,92,3,Wed May 20 22:00:03 2020
627,Tamil Nadu,Thiruvallur,594,23,Wed May 20 22:00:03 2020
628,Tamil Nadu,Thiruvarur,32,0,Wed May 20 22:00:03 2020
629,Tamil Nadu,Thoothukkudi,112,22,Wed May 20 22:00:03 2020
630,Tamil Nadu,Tiruchirappalli,68,0,Wed May 20 22:00:03 2020
631,Tamil Nadu,Tirunelveli,243,16,Wed May 20 22:00:03 2020
632,Tamil Nadu,Tirupathur,29,0,Wed May 20 22:00:03 2020
633,Tamil Nadu,Tiruppur,114,0,Wed May 20 22:00:03 2020
634,Tamil Nadu,Tiruvannamalai,165,11,Wed May 20 22:00:03 2020
635,Tamil Nadu,Vellore,35,0,Wed May 20 22:00:03 2020
636,Tamil Nadu,Viluppuram,319,7,Wed May 20 22:00:03 2020
637,Tamil Nadu,Virudhunagar,61,6,Wed May 20 22:00:03 2020
638,Tripura,Dhalai,162,0,Wed May 20 22:00:03 2020
639,Tripura,Gomati,2,0,Wed May 20 22:00:03 2020
640,Tripura,Khowai,1,0,Wed May 20 22:00:03 2020
641,Tripura,North Tripura,4,0,Wed May 20 22:00:03 2020
642,Tripura,Sipahijala,0,0,Wed May 20 22:00:03 2020
643,Tripura,South Tripura,0,0,Wed May 20 22:00:03 2020
644,Tripura,Unokoti,0,0,Wed May 20 22:00:03 2020
645,Tripura,West Tripura,0,0,Wed May 20 22:00:03 2020
646,Tripura,Unknown,4,0,Wed May 20 22:00:03 2020
647,Uttar Pradesh,Agra,827,0,Wed May 20 22:00:03 2020
648,Uttar Pradesh,Aligarh,99,0,Wed May 20 22:00:03 2020
649,Uttar Pradesh,Ambedkar Nagar,21,0,Wed May 20 22:00:03 2020
650,Uttar Pradesh,Amethi,26,0,Wed May 20 22:00:03 2020
651,Uttar Pradesh,Amroha,33,0,Wed May 20 22:00:03 2020
652,Uttar Pradesh,Auraiya,20,0,Wed May 20 22:00:03 2020
653,Uttar Pradesh,Ayodhya,7,0,Wed May 20 22:00:03 2020
654,Uttar Pradesh,Azamgarh,14,0,Wed May 20 22:00:03 2020
655,Uttar Pradesh,Baghpat,26,0,Wed May 20 22:00:03 2020
656,Uttar Pradesh,Bahraich,62,0,Wed May 20 22:00:03 2020
657,Uttar Pradesh,Ballia,12,0,Wed May 20 22:00:03 2020
658,Uttar Pradesh,Balrampur,32,0,Wed May 20 22:00:03 2020
659,Uttar Pradesh,Banda,21,0,Wed May 20 22:00:03 2020
660,Uttar Pradesh,Barabanki,29,0,Wed May 20 22:00:03 2020
661,Uttar Pradesh,Bareilly,20,0,Wed May 20 22:00:03 2020
662,Uttar Pradesh,Basti,98,0,Wed May 20 22:00:03 2020
663,Uttar Pradesh,Bhadohi,9,0,Wed May 20 22:00:03 2020
664,Uttar Pradesh,Bijnor,49,0,Wed May 20 22:00:03 2020
665,Uttar Pradesh,Budaun,17,0,Wed May 20 22:00:03 2020
666,Uttar Pradesh,Bulandshahr,95,0,Wed May 20 22:00:03 2020
667,Uttar Pradesh,Chandauli,12,0,Wed May 20 22:00:03 2020
668,Uttar Pradesh,Chitrakoot,16,0,Wed May 20 22:00:03 2020
669,Uttar Pradesh,Deoria,25,0,Wed May 20 22:00:03 2020
670,Uttar Pradesh,Etah,11,0,Wed May 20 22:00:03 2020
671,Uttar Pradesh,Etawah,4,0,Wed May 20 22:00:03 2020
672,Uttar Pradesh,Farrukhabad,20,0,Wed May 20 22:00:03 2020
673,Uttar Pradesh,Fatehpur,23,0,Wed May 20 22:00:03 2020
674,Uttar Pradesh,Firozabad,203,0,Wed May 20 22:00:03 2020
675,Uttar Pradesh,Gautam Buddha Nagar,300,0,Wed May 20 22:00:03 2020
676,Uttar Pradesh,Ghaziabad,194,0,Wed May 20 22:00:03 2020
677,Uttar Pradesh,Ghazipur,43,0,Wed May 20 22:00:03 2020
678,Uttar Pradesh,Gonda,36,0,Wed May 20 22:00:03 2020
679,Uttar Pradesh,Gorakhpur,21,0,Wed May 20 22:00:03 2020
680,Uttar Pradesh,Hamirpur,2,0,Wed May 20 22:00:03 2020
681,Uttar Pradesh,Hapur,87,0,Wed May 20 22:00:03 2020
682,Uttar Pradesh,Hardoi,19,0,Wed May 20 22:00:03 2020
683,Uttar Pradesh,Hathras,20,0,Wed May 20 22:00:03 2020
684,Uttar Pradesh,Jalaun,41,0,Wed May 20 22:00:03 2020
685,Uttar Pradesh,Jaunpur,30,0,Wed May 20 22:00:03 2020
686,Uttar Pradesh,Jhansi,30,0,Wed May 20 22:00:03 2020
687,Uttar Pradesh,Kannauj,25,0,Wed May 20 22:00:03 2020
688,Uttar Pradesh,Kanpur Dehat,7,0,Wed May 20 22:00:03 2020
689,Uttar Pradesh,Kanpur Nagar,317,0,Wed May 20 22:00:03 2020
690,Uttar Pradesh,Kasganj,13,0,Wed May 20 22:00:03 2020
691,Uttar Pradesh,Kaushambi,29,0,Wed May 20 22:00:03 2020
692,Uttar Pradesh,Kushinagar,7,0,Wed May 20 22:00:03 2020
693,Uttar Pradesh,Lakhimpur Kheri,35,0,Wed May 20 22:00:03 2020
694,Uttar Pradesh,Lalitpur,1,0,Wed May 20 22:00:03 2020
695,Uttar Pradesh,Lucknow,306,0,Wed May 20 22:00:03 2020
696,Uttar Pradesh,Maharajganj,23,0,Wed May 20 22:00:03 2020
697,Uttar Pradesh,Mahoba,3,0,Wed May 20 22:00:03 2020
698,Uttar Pradesh,Mainpuri,24,0,Wed May 20 22:00:03 2020
699,Uttar Pradesh,Mathura,51,0,Wed May 20 22:00:03 2020
700,Uttar Pradesh,Mau,4,0,Wed May 20 22:00:03 2020
701,Uttar Pradesh,Meerut,331,0,Wed May 20 22:00:03 2020
702,Uttar Pradesh,Mirzapur,24,0,Wed May 20 22:00:03 2020
703,Uttar Pradesh,Moradabad,169,0,Wed May 20 22:00:03 2020
704,Uttar Pradesh,Muzaffarnagar,30,0,Wed May 20 22:00:03 2020
705,Uttar Pradesh,Pilibhit,24,0,Wed May 20 22:00:03 2020
706,Uttar Pradesh,Pratapgarh,45,0,Wed May 20 22:00:03 2020
707,Uttar Pradesh,Prayagraj,46,0,Wed May 20 22:00:03 2020
708,Uttar Pradesh,Rae Bareli,58,0,Wed May 20 22:00:03 2020
709,Uttar Pradesh,Rampur,84,0,Wed May 20 22:00:03 2020
710,Uttar Pradesh,Saharanpur,218,0,Wed May 20 22:00:03 2020
711,Uttar Pradesh,Sambhal,55,0,Wed May 20 22:00:03 2020
712,Uttar Pradesh,Sant Kabir Nagar,40,0,Wed May 20 22:00:03 2020
713,Uttar Pradesh,Shahjahanpur,7,0,Wed May 20 22:00:03 2020
714,Uttar Pradesh,Shamli,37,0,Wed May 20 22:00:03 2020
715,Uttar Pradesh,Shrawasti,22,0,Wed May 20 22:00:03 2020
716,Uttar Pradesh,Siddharthnagar,49,0,Wed May 20 22:00:03 2020
717,Uttar Pradesh,Sitapur,34,0,Wed May 20 22:00:03 2020
718,Uttar Pradesh,Sonbhadra,3,0,Wed May 20 22:00:03 2020
719,Uttar Pradesh,Sultanpur,28,0,Wed May 20 22:00:03 2020
720,Uttar Pradesh,Unnao,6,0,Wed May 20 22:00:03 2020
721,Uttar Pradesh,Varanasi,117,0,Wed May 20 22:00:03 2020
722,Uttarakhand,Almora,3,1,Wed May 20 22:00:03 2020
723,Uttarakhand,Bageshwar,2,0,Wed May 20 22:00:03 2020
724,Uttarakhand,Chamoli,1,0,Wed May 20 22:00:03 2020
725,Uttarakhand,Champawat,0,0,Wed May 20 22:00:03 2020
726,Uttarakhand,Dehradun,47,0,Wed May 20 22:00:03 2020
727,Uttarakhand,Haridwar,8,1,Wed May 20 22:00:03 2020
728,Uttarakhand,Nainital,25,2,Wed May 20 22:00:03 2020
729,Uttarakhand,Pauri Garhwal,4,0,Wed May 20 22:00:03 2020
730,Uttarakhand,Pithoragarh,0,0,Wed May 20 22:00:03 2020
731,Uttarakhand,Rudraprayag,0,0,Wed May 20 22:00:03 2020
732,Uttarakhand,Tehri Garhwal,0,0,Wed May 20 22:00:03 2020
733,Uttarakhand,Udham Singh Nagar,27,4,Wed May 20 22:00:03 2020
734,Uttarakhand,Uttarkashi,3,1,Wed May 20 22:00:03 2020
735,Uttarakhand,Unknown,2,0,Wed May 20 22:00:03 2020
736,West Bengal,Alipurduar,0,0,Wed May 20 22:00:03 2020
737,West Bengal,Bankura,0,0,Wed May 20 22:00:03 2020
738,West Bengal,Birbhum,16,4,Wed May 20 22:00:03 2020
739,West Bengal,Cooch Behar,0,0,Wed May 20 22:00:03 2020
740,West Bengal,Dakshin Dinajpur,3,0,Wed May 20 22:00:03 2020
741,West Bengal,Darjeeling,10,1,Wed May 20 22:00:03 2020
742,West Bengal,Hooghly,154,1,Wed May 20 22:00:03 2020
743,West Bengal,Howrah,649,24,Wed May 20 22:00:03 2020
744,West Bengal,Jalpaiguri,4,0,Wed May 20 22:00:03 2020
745,West Bengal,Jhargram,3,0,Wed May 20 22:00:03 2020
746,West Bengal,Kalimpong,7,0,Wed May 20 22:00:03 2020
747,West Bengal,Kolkata,1502,69,Wed May 20 22:00:03 2020
748,West Bengal,Malda,46,1,Wed May 20 22:00:03 2020
749,West Bengal,Murshidabad,12,0,Wed May 20 22:00:03 2020
750,West Bengal,Nadia,17,1,Wed May 20 22:00:03 2020
751,West Bengal,North 24 Parganas,420,24,Wed May 20 22:00:03 2020
752,West Bengal,Other State,25,3,Wed May 20 22:00:03 2020
753,West Bengal,Paschim Bardhaman,19,0,Wed May 20 22:00:03 2020
754,West Bengal,Paschim Medinipur,21,1,Wed May 20 22:00:03 2020
755,West Bengal,Purba Bardhaman,20,4,Wed May 20 22:00:03 2020
756,West Bengal,Purba Medinipur,51,0,Wed May 20 22:00:03 2020
757,West Bengal,Purulia,0,0,Wed May 20 22:00:03 2020
758,West Bengal,South 24 Parganas,108,6,Wed May 20 22:00:03 2020
759,West Bengal,Uttar Dinajpur,16,3,Wed May 20 22:00:03 2020
