,state,district,confirmed,delta,date
738,Uttarakhand,Champawat,48,0,Mon Jun 15 12:00:03 2020
739,Uttarakhand,Dehradun,475,0,Mon Jun 15 12:00:03 2020
740,Uttarakhand,Haridwar,209,0,Mon Jun 15 12:00:03 2020
741,Uttarakhand,Nainital,335,0,Mon Jun 15 12:00:03 2020
742,Uttarakhand,Pauri Garhwal,62,0,Mon Jun 15 12:00:03 2020
743,Uttarakhand,Pithoragarh,51,0,Mon Jun 15 12:00:03 2020
744,Uttarakhand,Rudraprayag,43,0,Mon Jun 15 12:00:03 2020
745,Uttarakhand,Tehri Garhwal,291,0,Mon Jun 15 12:00:03 2020
746,Uttarakhand,Udham Singh Nagar,114,0,Mon Jun 15 12:00:03 2020
747,Uttarakhand,Uttarkashi,33,0,Mon Jun 15 12:00:03 2020
748,West Bengal,Alipurduar,45,0,Mon Jun 15 12:00:03 2020
749,West Bengal,Bankura,179,0,Mon Jun 15 12:00:03 2020
750,West Bengal,Birbhum,252,0,Mon Jun 15 12:00:03 2020
751,West Bengal,Cooch Behar,259,0,Mon Jun 15 12:00:03 2020
752,West Bengal,Dakshin Dinajpur,65,0,Mon Jun 15 12:00:03 2020
753,West Bengal,Darjeeling,197,0,Mon Jun 15 12:00:03 2020
754,West Bengal,Hooghly,692,0,Mon Jun 15 12:00:03 2020
755,West Bengal,Howrah,1722,0,Mon Jun 15 12:00:03 2020
756,West Bengal,Jalpaiguri,217,0,Mon Jun 15 12:00:03 2020
757,West Bengal,Jhargram,11,0,Mon Jun 15 12:00:03 2020
758,West Bengal,Kalimpong,45,0,Mon Jun 15 12:00:03 2020
759,West Bengal,Kolkata,3672,0,Mon Jun 15 12:00:03 2020
760,West Bengal,Malda,265,0,Mon Jun 15 12:00:03 2020
761,West Bengal,Murshidabad,166,0,Mon Jun 15 12:00:03 2020
762,West Bengal,Nadia,194,0,Mon Jun 15 12:00:03 2020
763,West Bengal,North 24 Parganas,1563,0,Mon Jun 15 12:00:03 2020
764,West Bengal,Other State,66,0,Mon Jun 15 12:00:03 2020
765,West Bengal,Paschim Bardhaman,106,0,Mon Jun 15 12:00:03 2020
766,West Bengal,Paschim Medinipur,295,0,Mon Jun 15 12:00:03 2020
767,West Bengal,Purba Bardhaman,132,0,Mon Jun 15 12:00:03 2020
768,West Bengal,Purba Medinipur,211,0,Mon Jun 15 12:00:03 2020
769,West Bengal,Purulia,84,0,Mon Jun 15 12:00:03 2020
770,West Bengal,South 24 Parganas,430,0,Mon Jun 15 12:00:03 2020
771,West Bengal,Uttar Dinajpur,219,0,Mon Jun 15 12:00:03 2020
