,state,district,confirmed,delta,date
738,Uttar Pradesh,Varanasi,302,9,Thu Jun 18 05:00:02 2020
739,Uttarakhand,Almora,99,14,Thu Jun 18 05:00:02 2020
740,Uttarakhand,Bageshwar,47,5,Thu Jun 18 05:00:02 2020
741,Uttarakhand,Chamoli,44,0,Thu Jun 18 05:00:02 2020
742,Uttarakhand,Champawat,48,0,Thu Jun 18 05:00:02 2020
743,Uttarakhand,Dehradun,534,35,Thu Jun 18 05:00:02 2020
744,Uttarakhand,Haridwar,241,3,Thu Jun 18 05:00:02 2020
745,Uttarakhand,Nainital,348,8,Thu Jun 18 05:00:02 2020
746,Uttarakhand,Pauri Garhwal,72,1,Thu Jun 18 05:00:02 2020
747,Uttarakhand,Pithoragarh,60,0,Thu Jun 18 05:00:02 2020
748,Uttarakhand,Rudraprayag,48,2,Thu Jun 18 05:00:02 2020
749,Uttarakhand,Tehri Garhwal,317,9,Thu Jun 18 05:00:02 2020
750,Uttarakhand,Udham Singh Nagar,125,3,Thu Jun 18 05:00:02 2020
751,Uttarakhand,Uttarkashi,40,1,Thu Jun 18 05:00:02 2020
752,Uttarakhand,Unknown,0,0,Thu Jun 18 05:00:02 2020
753,West Bengal,Alipurduar,102,28,Thu Jun 18 05:00:02 2020
754,West Bengal,Bankura,183,1,Thu Jun 18 05:00:02 2020
755,West Bengal,Birbhum,272,5,Thu Jun 18 05:00:02 2020
756,West Bengal,Cooch Behar,283,1,Thu Jun 18 05:00:02 2020
757,West Bengal,Dakshin Dinajpur,81,0,Thu Jun 18 05:00:02 2020
758,West Bengal,Darjeeling,222,2,Thu Jun 18 05:00:02 2020
759,West Bengal,Hooghly,731,21,Thu Jun 18 05:00:02 2020
760,West Bengal,Howrah,1870,72,Thu Jun 18 05:00:02 2020
761,West Bengal,Jalpaiguri,255,16,Thu Jun 18 05:00:02 2020
762,West Bengal,Jhargram,19,0,Thu Jun 18 05:00:02 2020
763,West Bengal,Kalimpong,46,0,Thu Jun 18 05:00:02 2020
764,West Bengal,Kolkata,4089,143,Thu Jun 18 05:00:02 2020
765,West Bengal,Malda,338,7,Thu Jun 18 05:00:02 2020
766,West Bengal,Murshidabad,179,3,Thu Jun 18 05:00:02 2020
767,West Bengal,Nadia,216,8,Thu Jun 18 05:00:02 2020
768,West Bengal,North 24 Parganas,1735,46,Thu Jun 18 05:00:02 2020
769,West Bengal,Other State,66,0,Thu Jun 18 05:00:02 2020
770,West Bengal,Paschim Bardhaman,115,5,Thu Jun 18 05:00:02 2020
771,West Bengal,Paschim Medinipur,316,7,Thu Jun 18 05:00:02 2020
772,West Bengal,Purba Bardhaman,141,1,Thu Jun 18 05:00:02 2020
773,West Bengal,Purba Medinipur,230,2,Thu Jun 18 05:00:02 2020
774,West Bengal,Purulia,86,0,Thu Jun 18 05:00:02 2020
775,West Bengal,South 24 Parganas,497,23,Thu Jun 18 05:00:02 2020
776,West Bengal,Uttar Dinajpur,228,0,Thu Jun 18 05:00:02 2020
